# id, x, y
6209, 161.14614868, 9.72905064
6210, 159.76353455, 88.81591034
6211, 190.28381348, 61.28174210
6212, 159.71612549, 38.71825790
6213, 158.52450562, 43.97981262
6214, 191.47547913, 56.02018738
6215, 158.54655457, 93.99692535
6216, 160.03930664, 48.58044434
6217, 189.96069336, 51.41955566
6218, 187.97967529, 97.15813446
6219, 158.52160645, 11.65744591
6220, 192.31343079, 19.74933434
6221, 157.66723633, 30.19993973
6222, 157.66888428, 80.20220947
6223, 192.40177917, 69.82694244
6224, 179.30320740, 27.44515038
6225, 197.26760864, 90.81855011
6226, 152.73193359, 59.18617249
6227, 197.26805115, 40.81382751
6228, 194.40597534, 19.83821678
6229, 155.58999634, 30.15445900
6230, 155.59025574, 80.15470123
6231, 158.50256348, 77.54566956
6232, 191.50706482, 72.47190094
6233, 158.48680115, 27.53991127
6234, 191.47863770, 22.42844582
6235, 160.97431946, 96.13179779
6236, 161.06852722, 46.08274841
6237, 188.93147278, 53.91725159
6238, 188.29930115, 89.56689453
6239, 175.09883118, 88.82479858
6240, 162.29464722, 9.31869221
6241, 159.27931213, 37.64351273
6242, 190.72079468, 62.35589600
6243, 159.30342102, 87.68471527
6244, 161.63031006, 10.83069897
6245, 189.21151733, 61.85537720
6246, 160.78924561, 38.14454651
6247, 160.86380005, 88.23537445
6248, 198.17398071, 91.20637512
6249, 151.82614136, 58.79787827
6250, 198.17384338, 41.20212173
6251, 190.57077026, 96.72972870
6252, 166.29611206, 27.59093857
6253, 167.18997192, 29.52978706
6254, 165.76560974, 88.25595093
6255, 152.09819031, 69.92729187
6256, 197.90180969, 80.07270813
6257, 152.09820557, 19.92728043
6258, 197.90180969, 30.07270813
6259, 189.20591736, 11.77149677
6260, 188.13098145, 15.82388496
6261, 161.74716187, 65.81552124
6262, 188.22088623, 84.18500519
6263, 188.23684692, 65.79597473
6264, 161.75549316, 84.21984100
6265, 161.77732849, 34.18974686
6266, 188.25009155, 34.18279648
6267, 188.87776184, 43.31340027
6268, 161.12223816, 56.68659973
6269, 187.73345947, 40.90932465
6270, 162.26651001, 59.09066010
6271, 162.54919434, 17.02508354
6272, 182.98648071, 88.85109711
6273, 185.45761108, 87.54769897
6274, 188.87303162, 58.69328308
6275, 161.12683105, 41.30683517
6276, 162.33549500, 43.30878830
6277, 187.66418457, 56.69149780
6278, 161.21083069, 91.00926208
6279, 169.81404114, 88.89536285
6280, 172.45576477, 87.77955627
6281, 172.50770569, 30.86534500
6282, 174.86737061, 29.55955124
6283, 185.39578247, 18.82347107
6284, 182.88020325, 28.25562096
6285, 185.26872253, 26.95341682
6286, 166.99223328, 88.86653137
6287, 159.04562378, 10.74750423
6288, 178.20341492, 27.42599678
6289, 180.30215454, 28.13872910
6290, 188.23258972, 54.81101227
6291, 161.76739502, 45.18900681
6292, 187.74813843, 88.62322235
6293, 158.61203003, 29.65062141
6294, 191.32917786, 20.23538589
6295, 158.61695862, 79.65888977
6296, 191.41101074, 70.35881805
6297, 161.17646790, 48.37142181
6298, 188.82353210, 51.62857819
6299, 188.83930969, 30.58235741
6300, 161.22319031, 19.47152519
6301, 161.13673401, 69.43135071
6302, 188.86271667, 80.56912231
6303, 162.51855469, 24.81304169
6304, 189.53471375, 38.13383102
6305, 160.46520996, 61.86611557
6306, 189.86845398, 88.21644592
6307, 186.21737671, 9.23667431
6308, 190.79443359, 87.58080292
6309, 159.43565369, 12.45783901
6310, 190.75083923, 12.42557716
6311, 190.75373840, 37.50121307
6312, 159.24621582, 62.49875259
6313, 161.15748596, 17.00869179
6314, 186.21472168, 22.10093498
6315, 173.90930176, 88.19332886
6316, 176.19947815, 88.19940948
6317, 158.31541443, 61.84263229
6318, 191.68457031, 38.15736389
6319, 191.70893860, 88.18098450
6320, 188.30662537, 52.78079224
6321, 161.69337463, 47.21920776
6322, 187.60914612, 11.74342918
6323, 190.82966614, 71.29991150
6324, 159.18412781, 78.71453094
6325, 159.16972351, 28.70046997
6326, 190.77333069, 21.20555496
6327, 185.47346497, 12.68844700
6328, 159.19006348, 76.25674438
6329, 190.81240845, 73.74945831
6330, 190.78652954, 23.72809410
6331, 159.16639709, 26.26986885
6332, 159.08642578, 71.53790283
6333, 190.91355896, 78.46215820
6334, 159.14443970, 21.52740479
6335, 190.88432312, 28.47323990
6336, 177.63705444, 28.39485550
6337, 161.82594299, 18.21786118
6338, 166.96163940, 87.57177734
6339, 185.46386719, 17.85826302
6340, 159.74281311, 72.47414398
6341, 190.25720215, 77.52601624
6342, 190.17398071, 27.52051353
6343, 159.85446167, 22.49090004
6344, 161.84521484, 8.18319607
6345, 158.17733765, 38.13174820
6346, 191.82237244, 61.86746216
6347, 158.18511963, 88.15650177
6348, 160.52290344, 11.74914742
6349, 188.29316711, 60.74551392
6350, 161.70660400, 39.25593185
6351, 161.81924438, 89.35741425
6352, 198.16427612, 90.31211853
6353, 151.83563232, 59.68984222
6354, 198.16436768, 40.31015778
6355, 168.44114685, 30.19243431
6356, 164.52986145, 87.58132172
6357, 190.43225098, 11.25101566
6358, 162.45027161, 90.52846527
6359, 187.44186401, 16.98655510
6360, 187.57267761, 35.37804794
6361, 162.39860535, 35.33977509
6362, 188.95597839, 32.99070358
6363, 161.17160034, 33.04019547
6364, 162.39315796, 85.36672974
6365, 162.42124939, 64.61735535
6366, 187.49624634, 85.32814026
6367, 187.62747192, 64.64713287
6368, 161.04200745, 67.00969696
6369, 188.94654846, 82.99544525
6370, 188.83775330, 66.94022369
6371, 161.15727234, 83.06816101
6372, 173.08709717, 88.89695740
6373, 185.23402405, 25.84936142
6374, 165.34260559, 27.57163239
6375, 161.49649048, 12.07339573
6376, 186.73085022, 88.15448761
6377, 188.30383301, 31.81754684
6378, 161.68507385, 68.18746185
6379, 188.31172180, 81.81342316
6380, 161.92704773, 23.67406082
6381, 188.37675476, 38.79679489
6382, 161.62309265, 61.20309830
6383, 188.80491638, 88.36859894
6384, 185.51683044, 10.48098660
6385, 187.35166931, 22.22650146
6386, 175.05229187, 87.51618958
6387, 177.39587402, 88.75347137
6388, 187.60920715, 53.86674118
6389, 162.39077759, 46.13327789
6390, 186.18870544, 11.71807003
6391, 190.10026550, 72.47603607
6392, 159.90470886, 77.53115845
6393, 159.87211609, 27.52412605
6394, 190.04382324, 22.42970467
6395, 185.29447937, 28.21754074
6396, 188.33250427, 37.50073242
6397, 161.66632080, 62.49841690
6398, 174.82752991, 30.88479042
6399, 188.77590942, 17.02260017
6400, 183.05134583, 87.57207489
6401, 169.83924866, 87.59616852
6402, 187.86054993, 58.85133362
6403, 162.13819885, 41.14975739
6404, 187.63183594, 43.25174332
6405, 162.36816406, 56.74825668
6406, 184.81280518, 11.69847679
6407, 187.39016724, 38.20236206
6408, 162.60839844, 61.79660034
6409, 164.35408020, 28.16546440
6410, 187.92138672, 87.51045990
6411, 188.19889832, 44.21609116
6412, 161.80110168, 55.78390884
6413, 186.24678040, 27.53220177
6414, 186.36320496, 43.30603790
6415, 163.63679504, 56.69396210
6416, 185.32844543, 29.53867340
6417, 166.96824646, 86.26069641
6418, 168.87496948, 88.21954346
6419, 182.06816101, 88.14650726
6420, 186.55558777, 59.23445511
6421, 163.43826294, 40.77296448
6422, 169.85650635, 86.26863098
6423, 175.81134033, 30.27478027
6424, 183.02072144, 86.28633881
6425, 174.80789185, 32.18762970
6426, 167.92666626, 88.21259308
6427, 187.74702454, 61.88599396
6428, 162.26080322, 38.11434174
6429, 162.33726501, 88.18510437
6430, 169.67060852, 29.57541847
6431, 167.23564148, 30.88416672
6432, 163.50833130, 88.18590546
6433, 188.24961853, 36.35118866
6434, 187.61877441, 32.97858429
6435, 162.37393188, 67.02214050
6436, 187.61402893, 82.97218323
6437, 161.74766541, 63.64680862
6438, 188.07980347, 86.36073303
6439, 161.99624634, 12.74652481
6440, 187.70190430, 30.86271858
6441, 162.26759338, 69.15592957
6442, 187.73144531, 80.84424591
6443, 162.76271057, 22.48509216
6444, 161.24888611, 24.86334991
6445, 188.38882446, 39.92703629
6446, 161.61111450, 60.07292175
6447, 184.85972595, 9.25029373
6448, 188.04901123, 21.07787323
6449, 177.13674927, 87.64873505
6450, 191.72821045, 12.22492123
6451, 188.65177917, 22.31618500
6452, 159.54727173, 11.42095566
6453, 164.59861755, 86.22957611
6454, 162.54437256, 19.31889153
6455, 187.57275391, 66.93003082
6456, 162.41453552, 83.08006287
6457, 162.46571350, 33.01376343
6458, 187.71972656, 51.84249115
6459, 162.28027344, 48.15750885
6460, 177.81155396, 29.52548599
6461, 187.89756775, 23.24942970
6462, 163.43016052, 69.61180115
6463, 186.57096863, 80.38747406
6464, 186.49783325, 30.43976402
6465, 162.02320862, 13.61499214
6466, 187.88789368, 50.74494171
6467, 162.11210632, 49.25505829
6468, 186.56094360, 51.36975861
6469, 163.43905640, 48.63024139
6470, 162.07531738, 20.44822693
6471, 178.27304077, 87.81192017
6472, 177.57113647, 86.48788452
6473, 161.85571289, 32.07049179
6474, 188.16532898, 67.86910248
6475, 161.83132935, 82.13820648
6476, 186.29231262, 32.93303299
6477, 163.82066345, 32.93849564
6478, 163.69844055, 67.06031036
6479, 186.29978943, 82.91688538
6480, 186.29504395, 66.95584106
6481, 163.68055725, 83.05615997
6482, 185.67486572, 42.15071487
6483, 164.32514954, 57.84930038
6484, 184.14892578, 30.20561218
6485, 165.80296326, 85.61105347
6486, 185.69882202, 57.96137238
6487, 164.29533386, 42.04441071
6488, 171.07637024, 85.60764313
6489, 184.11528015, 85.59275818
6490, 173.66508484, 32.80608749
6491, 188.36328125, 62.82282639
6492, 161.64608765, 37.17552948
6493, 161.70326233, 87.23055267
6494, 166.06430054, 30.28191566
6495, 187.87330627, 29.70362663
6496, 162.07118225, 70.34083557
6497, 187.92877197, 79.65914154
6498, 161.26582336, 22.47044945
6499, 164.06765747, 22.90859222
6500, 161.93740845, 25.76892090
6501, 185.51785278, 8.24348450
6502, 187.39584351, 19.85849571
6503, 179.01092529, 30.11023140
6504, 187.79995728, 24.36149597
6505, 176.93777466, 30.43293381
6506, 169.65795898, 30.85435677
6507, 188.74324036, 19.88475800
6508, 186.23040771, 38.32362366
6509, 163.76724243, 61.67470169
6510, 163.69566345, 85.31307220
6511, 180.93963623, 88.03459930
6512, 188.25161743, 12.77074432
6513, 188.07075500, 18.91139984
6514, 165.08856201, 29.99616241
6515, 188.29017639, 63.75273132
6516, 161.72415161, 36.24245453
6517, 161.75619507, 86.27951813
6518, 170.61811829, 30.25159836
6519, 169.66087341, 32.14244843
6520, 164.29406738, 68.32170105
6521, 185.71810913, 81.66268921
6522, 185.69949341, 31.72239113
6523, 178.05293274, 30.65195465
6524, 185.74455261, 52.54356384
6525, 164.25544739, 47.45643616
6526, 163.13528442, 20.21935463
6527, 176.30409241, 85.64632416
6528, 188.04634094, 28.51927185
6529, 161.93518066, 71.76414490
6530, 188.06483459, 78.23584747
6531, 185.64541626, 65.80476379
6532, 164.31405640, 84.15081787
6533, 164.48863220, 34.13485336
6534, 184.97697449, 43.51917648
6535, 165.02314758, 56.48087311
6536, 163.65461731, 59.10765839
6537, 186.34535217, 40.89231873
6538, 182.96252441, 29.59467125
6539, 185.18479919, 30.70453835
6540, 166.99426270, 84.91634369
6541, 185.02781677, 59.17918777
6542, 164.95123291, 40.84609604
6543, 163.70117188, 43.27157974
6544, 186.29733276, 56.72983170
6545, 169.90095520, 84.93118286
6546, 172.30661011, 86.25795746
6547, 185.29913330, 86.16149139
6548, 182.92901611, 84.98054504
6549, 174.79104614, 33.48095703
6550, 172.50808716, 32.14465332
6551, 164.89372253, 23.11733437
6552, 180.17593384, 29.49740601
6553, 188.06813049, 49.39775085
6554, 161.93186951, 50.60224915
6555, 177.53617859, 31.65750504
6556, 190.17263794, 19.86618042
6557, 185.50711060, 39.67354965
6558, 164.49214172, 60.32588196
6559, 179.61827087, 87.94559479
6560, 164.39880371, 65.84616089
6561, 185.59808350, 84.05833435
6562, 185.56179810, 34.11700058
6563, 188.16432190, 13.73805809
6564, 164.82461548, 85.10112000
6565, 180.31527710, 86.84475708
6566, 188.11506653, 69.00798035
6567, 161.88594055, 80.99694061
6568, 161.89877319, 30.90782356
6569, 180.26071167, 88.92852020
6570, 188.08436584, 17.95703125
6571, 165.18051147, 30.86644554
6572, 168.47404480, 32.80762482
6573, 164.91342163, 69.57856750
6574, 185.09729004, 80.41452026
6575, 185.07751465, 51.38810730
6576, 164.92248535, 48.61189270
6577, 186.28686523, 53.74668503
6578, 163.71310425, 46.25334167
6579, 175.10496521, 86.21865845
6580, 177.49128723, 84.97799683
6581, 186.34153748, 64.62292480
6582, 184.98007202, 67.00868988
6583, 164.96343994, 83.01300049
6584, 165.20092773, 32.91443634
6585, 163.73582458, 35.34508896
6586, 185.88168335, 44.28908539
6587, 164.11833191, 55.71092224
6588, 185.05242920, 40.95694351
6589, 164.94746399, 59.04297256
6590, 182.96980286, 30.88372803
6591, 185.68548584, 60.21781921
6592, 164.29949951, 39.81013489
6593, 184.94377136, 56.78911972
6594, 165.05302429, 43.21349716
6595, 172.27854919, 84.94033813
6596, 168.91496277, 85.58702087
6597, 185.07096863, 85.03837585
6598, 182.03466797, 85.68731689
6599, 172.50126648, 33.42173386
6600, 175.73500061, 32.85866165
6601, 180.16200256, 30.79193306
6602, 176.89724731, 32.88039017
6603, 161.93763733, 21.51779366
6604, 184.91648865, 38.31990051
6605, 165.07878113, 61.67740631
6606, 163.74447632, 64.61852264
6607, 186.18537903, 85.22355652
6608, 165.06181335, 67.08825684
6609, 184.96144104, 82.85156250
6610, 186.23452759, 35.36460114
6611, 184.95100403, 32.87596512
6612, 180.92402649, 85.72795105
6613, 179.65127563, 85.65209198
6614, 178.28973389, 32.85199356
6615, 160.89775085, 72.42596436
6616, 189.10224915, 77.57408905
6617, 188.78300476, 27.55571365
6618, 167.04876709, 83.58227539
6619, 163.13478088, 72.44812012
6620, 186.86524963, 77.55187225
6621, 186.92053223, 48.66361618
6622, 163.07946777, 51.33638382
6623, 163.09326172, 30.16082191
6624, 186.92071533, 69.66871643
6625, 163.09001160, 80.34017944
6626, 160.71856689, 51.27743912
6627, 189.28143311, 48.72256088
6628, 160.76583862, 30.28863525
6629, 189.23582458, 69.66958618
6630, 160.76655579, 80.33324432
6631, 171.56094360, 30.25687790
6632, 185.94129944, 45.33439636
6633, 164.05871582, 54.66560364
6634, 164.21951294, 30.64242363
6635, 185.66235352, 61.33443832
6636, 164.34722900, 38.69478607
6637, 164.58578491, 31.77891350
6638, 180.26565552, 84.73956299
6639, 183.80386353, 40.70138550
6640, 166.19670105, 59.29843903
6641, 185.53149414, 55.78826523
6642, 164.46745300, 44.21261978
6643, 173.23814392, 85.54743958
6644, 182.02580261, 30.24982262
6645, 171.57400513, 32.77678299
6646, 167.95144653, 85.58144379
6647, 183.62147522, 56.79542923
6648, 166.37492371, 43.20568466
6649, 172.28944397, 83.65409088
6650, 182.89416504, 32.16703415
6651, 172.46907043, 34.66032791
6652, 187.65975952, 59.84206009
6653, 162.33836365, 40.16126633
6654, 183.64497375, 38.27827072
6655, 166.35069275, 61.71833801
6656, 169.67384338, 33.44594193
6657, 167.30126953, 32.19610977
6658, 185.03462219, 64.60675049
6659, 185.69166565, 67.93614960
6660, 164.32754517, 82.09255981
6661, 165.09756470, 35.35018158
6662, 181.09281921, 30.21779823
6663, 185.57887268, 37.33626556
6664, 164.41192627, 62.65808868
6665, 178.52246094, 85.61676788
6666, 179.60627747, 32.82455826
6667, 161.89025879, 73.30068207
6668, 188.10975647, 76.69934845
6669, 188.10212708, 26.38106346
6670, 166.08224487, 82.94722748
6671, 164.31289673, 71.75257111
6672, 185.68734741, 78.24752045
6673, 185.72430420, 49.27341843
6674, 164.27569580, 50.72658157
6675, 161.92263794, 29.53339958
6676, 188.07897949, 70.36963654
6677, 161.92480469, 79.63413239
6678, 185.76396179, 69.05254364
6679, 164.27554321, 80.97230530
6680, 159.57429504, 50.71418381
6681, 190.42570496, 49.28581619
6682, 161.87004089, 52.00574112
6683, 188.12995911, 47.99425888
6684, 184.65412903, 40.19591141
6685, 165.34561157, 59.80370712
6686, 184.89170837, 35.35964203
6687, 165.05786133, 64.61055756
6688, 166.28227234, 69.63526154
6689, 183.72410583, 80.36719513
6690, 175.10473633, 84.93965912
6691, 185.14523315, 53.49485779
6692, 164.85473633, 46.50515747
6693, 185.33187866, 54.63132477
6694, 164.66784668, 45.36888885
6695, 183.94721985, 53.95952606
6696, 166.05267334, 46.04053497
6697, 185.57588196, 36.35115051
6698, 164.40354919, 63.63605118
6699, 183.59561157, 35.43663406
6700, 166.36250305, 64.57798004
6701, 174.17547607, 85.54141235
6702, 167.00163269, 82.30958557
6703, 185.73680115, 63.64943695
6704, 164.37623596, 36.33477783
6705, 175.08309937, 83.64816284
6706, 187.00157166, 45.95956802
6707, 162.99844360, 54.04043198
6708, 166.25335693, 35.42239380
6709, 183.69068909, 64.53594208
6710, 186.62135315, 61.94613266
6711, 163.40196228, 38.05886459
6712, 182.98553467, 42.00306320
6713, 167.01824951, 57.99821854
6714, 182.97441101, 57.92653656
6715, 167.00750732, 42.07461166
6716, 171.16981506, 83.00911713
6717, 183.81069946, 32.82564926
6718, 173.59071350, 35.38633728
6719, 183.01000977, 39.47659683
6720, 166.99273682, 60.52054977
6721, 167.30828857, 33.48027802
6722, 170.62879944, 32.78230667
6723, 180.21847534, 31.89384651
6724, 161.25711060, 74.67790222
6725, 188.74305725, 75.32250977
6726, 188.70977783, 25.22454643
6727, 164.27496338, 70.59447479
6728, 185.72749329, 79.40425110
6729, 185.75201416, 70.34787750
6730, 164.26925659, 79.66117859
6731, 159.71392822, 51.80759811
6732, 190.28607178, 48.19240189
6733, 191.26109314, 49.53293991
6734, 158.73890686, 50.46706009
6735, 167.00398254, 68.48435974
6736, 183.02615356, 81.53211975
6737, 185.66528320, 76.91867828
6738, 164.33476257, 73.08138275
6739, 185.78681946, 47.97333527
6740, 164.21318054, 52.02666473
6741, 180.32714844, 83.60862732
6742, 161.88598633, 53.37152481
6743, 188.11401367, 46.62847519
6744, 183.00224304, 79.22155762
6745, 166.97810364, 70.78564453
6746, 167.97138977, 82.88834381
6747, 185.70005798, 50.39756393
6748, 164.29994202, 49.60243607
6749, 166.56419373, 67.11168671
6750, 183.62091064, 82.71566772
6751, 180.85290527, 32.82826233
6752, 182.87182617, 33.42377853
6753, 184.78079224, 48.62033081
6754, 165.21920776, 51.37967300
6755, 185.83001709, 46.62327194
6756, 164.16998291, 53.37672806
6757, 165.45053101, 72.40474701
6758, 184.54916382, 77.59572601
6759, 166.35690308, 32.87550354
6760, 185.65386963, 75.61647797
6761, 164.34616089, 74.38368225
6762, 184.81602478, 69.70713043
6763, 165.23272705, 80.30722046
6764, 185.70198059, 71.66190338
6765, 164.30593872, 78.34021759
6766, 167.26478577, 34.78893661
6767, 183.10287476, 52.67079926
6768, 166.89710999, 47.32920837
6769, 182.90365601, 34.51429367
6770, 167.09080505, 65.73525238
6771, 176.19767761, 83.01689148
6772, 161.88043213, 54.67313385
6773, 188.11956787, 45.32686615
6774, 182.96369934, 65.71579742
6775, 183.54727173, 43.29775620
6776, 166.45425415, 56.70273590
6777, 182.31364441, 40.72200394
6778, 167.69770813, 59.27691650
6779, 183.63047791, 59.13191605
6780, 166.32818604, 40.89229202
6781, 167.67628479, 43.24304962
6782, 182.31752014, 56.75522995
6783, 172.30189514, 82.39028931
6784, 169.99606323, 83.61066437
6785, 174.77920532, 34.78010941
6786, 172.24359131, 35.96483612
6787, 182.35997009, 38.24883652
6788, 167.64514160, 61.74208069
6789, 162.36160278, 74.46631622
6790, 187.63842773, 75.53379059
6791, 166.57002258, 71.91840363
6792, 183.42424011, 78.08369446
6793, 182.33030701, 80.36712646
6794, 167.60816956, 69.66120911
6795, 185.72445679, 62.55859756
